,path,label,image_id,label_idx
1163,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033312.jpg,MEL,ISIC_0033312.jpg,1
1164,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031844.jpg,MEL,ISIC_0031844.jpg,1
1165,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024624.jpg,MEL,ISIC_0024624.jpg,1
1166,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033320.jpg,MEL,ISIC_0033320.jpg,1
1167,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024459.jpg,MEL,ISIC_0024459.jpg,1
1168,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030951.jpg,MEL,ISIC_0030951.jpg,1
1169,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028543.jpg,MEL,ISIC_0028543.jpg,1
1170,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030391.jpg,MEL,ISIC_0030391.jpg,1
1171,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033174.jpg,MEL,ISIC_0033174.jpg,1
1172,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032535.jpg,MEL,ISIC_0032535.jpg,1
1173,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031077.jpg,MEL,ISIC_0031077.jpg,1
1174,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028326.jpg,MEL,ISIC_0028326.jpg,1
1175,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032396.jpg,MEL,ISIC_0032396.jpg,1
1176,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029642.jpg,MEL,ISIC_0029642.jpg,1
1177,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033962.jpg,MEL,ISIC_0033962.jpg,1
1178,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028198.jpg,MEL,ISIC_0028198.jpg,1
1179,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031368.jpg,MEL,ISIC_0031368.jpg,1
1180,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025451.jpg,MEL,ISIC_0025451.jpg,1
1181,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028916.jpg,MEL,ISIC_0028916.jpg,1
1182,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030552.jpg,MEL,ISIC_0030552.jpg,1
1183,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030255.jpg,MEL,ISIC_0030255.jpg,1
1184,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032598.jpg,MEL,ISIC_0032598.jpg,1
1185,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030324.jpg,MEL,ISIC_0030324.jpg,1
1186,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031977.jpg,MEL,ISIC_0031977.jpg,1
1187,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026458.jpg,MEL,ISIC_0026458.jpg,1
1188,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027604.jpg,MEL,ISIC_0027604.jpg,1
1189,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032862.jpg,MEL,ISIC_0032862.jpg,1
1190,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029316.jpg,MEL,ISIC_0029316.jpg,1
1191,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028065.jpg,MEL,ISIC_0028065.jpg,1
1192,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033545.jpg,MEL,ISIC_0033545.jpg,1
1193,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029157.jpg,MEL,ISIC_0029157.jpg,1
1194,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027517.jpg,MEL,ISIC_0027517.jpg,1
1195,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028709.jpg,MEL,ISIC_0028709.jpg,1
1196,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028291.jpg,MEL,ISIC_0028291.jpg,1
1197,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033336.jpg,MEL,ISIC_0033336.jpg,1
1198,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031401.jpg,MEL,ISIC_0031401.jpg,1
1199,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034216.jpg,MEL,ISIC_0034216.jpg,1
1200,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025153.jpg,MEL,ISIC_0025153.jpg,1
1201,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028285.jpg,MEL,ISIC_0028285.jpg,1
1202,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033500.jpg,MEL,ISIC_0033500.jpg,1
1203,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034239.jpg,MEL,ISIC_0034239.jpg,1
1204,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029660.jpg,MEL,ISIC_0029660.jpg,1
1205,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032610.jpg,MEL,ISIC_0032610.jpg,1
1206,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033999.jpg,MEL,ISIC_0033999.jpg,1
1207,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032095.jpg,MEL,ISIC_0032095.jpg,1
1208,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027669.jpg,MEL,ISIC_0027669.jpg,1
1209,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024675.jpg,MEL,ISIC_0024675.jpg,1
1210,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032425.jpg,MEL,ISIC_0032425.jpg,1
1211,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027651.jpg,MEL,ISIC_0027651.jpg,1
1212,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025018.jpg,MEL,ISIC_0025018.jpg,1
1213,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034284.jpg,MEL,ISIC_0034284.jpg,1
1214,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025081.jpg,MEL,ISIC_0025081.jpg,1
1215,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034046.jpg,MEL,ISIC_0034046.jpg,1
1216,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025708.jpg,MEL,ISIC_0025708.jpg,1
1217,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033274.jpg,MEL,ISIC_0033274.jpg,1
1218,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030277.jpg,MEL,ISIC_0030277.jpg,1
1219,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033023.jpg,MEL,ISIC_0033023.jpg,1
1220,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032879.jpg,MEL,ISIC_0032879.jpg,1
1221,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031557.jpg,MEL,ISIC_0031557.jpg,1
1222,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033953.jpg,MEL,ISIC_0033953.jpg,1
1223,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029571.jpg,MEL,ISIC_0029571.jpg,1
1224,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033725.jpg,MEL,ISIC_0033725.jpg,1
1225,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027673.jpg,MEL,ISIC_0027673.jpg,1
1226,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028442.jpg,MEL,ISIC_0028442.jpg,1
1227,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027163.jpg,MEL,ISIC_0027163.jpg,1
1228,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025709.jpg,MEL,ISIC_0025709.jpg,1
1229,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034162.jpg,MEL,ISIC_0034162.jpg,1
1230,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029000.jpg,MEL,ISIC_0029000.jpg,1
1231,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032927.jpg,MEL,ISIC_0032927.jpg,1
1232,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032722.jpg,MEL,ISIC_0032722.jpg,1
1233,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026622.jpg,MEL,ISIC_0026622.jpg,1
1234,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030689.jpg,MEL,ISIC_0030689.jpg,1
1235,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033269.jpg,MEL,ISIC_0033269.jpg,1
1236,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033055.jpg,MEL,ISIC_0033055.jpg,1
1237,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033304.jpg,MEL,ISIC_0033304.jpg,1
1238,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028126.jpg,MEL,ISIC_0028126.jpg,1
1239,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032220.jpg,MEL,ISIC_0032220.jpg,1
1240,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033710.jpg,MEL,ISIC_0033710.jpg,1
1241,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029480.jpg,MEL,ISIC_0029480.jpg,1
1242,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034211.jpg,MEL,ISIC_0034211.jpg,1
1243,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026268.jpg,MEL,ISIC_0026268.jpg,1
1244,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028352.jpg,MEL,ISIC_0028352.jpg,1
1245,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033258.jpg,MEL,ISIC_0033258.jpg,1
1246,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025755.jpg,MEL,ISIC_0025755.jpg,1
1247,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034059.jpg,MEL,ISIC_0034059.jpg,1
1248,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024652.jpg,MEL,ISIC_0024652.jpg,1
1249,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032331.jpg,MEL,ISIC_0032331.jpg,1
1250,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025766.jpg,MEL,ISIC_0025766.jpg,1
1251,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032447.jpg,MEL,ISIC_0032447.jpg,1
1252,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027101.jpg,MEL,ISIC_0027101.jpg,1
1253,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034222.jpg,MEL,ISIC_0034222.jpg,1
1254,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032774.jpg,MEL,ISIC_0032774.jpg,1
1255,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033196.jpg,MEL,ISIC_0033196.jpg,1
1256,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029265.jpg,MEL,ISIC_0029265.jpg,1
1257,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032823.jpg,MEL,ISIC_0032823.jpg,1
1258,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032626.jpg,MEL,ISIC_0032626.jpg,1
1259,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032462.jpg,MEL,ISIC_0032462.jpg,1
1260,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029893.jpg,MEL,ISIC_0029893.jpg,1
1261,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024823.jpg,MEL,ISIC_0024823.jpg,1
1262,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030604.jpg,MEL,ISIC_0030604.jpg,1
1263,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026113.jpg,MEL,ISIC_0026113.jpg,1
1264,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031310.jpg,MEL,ISIC_0031310.jpg,1
1265,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026976.jpg,MEL,ISIC_0026976.jpg,1
1266,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025413.jpg,MEL,ISIC_0025413.jpg,1
1267,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030382.jpg,MEL,ISIC_0030382.jpg,1
1268,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030080.jpg,MEL,ISIC_0030080.jpg,1
1269,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031494.jpg,MEL,ISIC_0031494.jpg,1
1270,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030366.jpg,MEL,ISIC_0030366.jpg,1
1271,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034002.jpg,MEL,ISIC_0034002.jpg,1
1272,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033883.jpg,MEL,ISIC_0033883.jpg,1
1273,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024315.jpg,MEL,ISIC_0024315.jpg,1
1274,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029397.jpg,MEL,ISIC_0029397.jpg,1
1275,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025546.jpg,MEL,ISIC_0025546.jpg,1
1276,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033047.jpg,MEL,ISIC_0033047.jpg,1
1277,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028156.jpg,MEL,ISIC_0028156.jpg,1
1278,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029513.jpg,MEL,ISIC_0029513.jpg,1
1279,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027659.jpg,MEL,ISIC_0027659.jpg,1
1280,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025573.jpg,MEL,ISIC_0025573.jpg,1
1281,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025744.jpg,MEL,ISIC_0025744.jpg,1
1282,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028760.jpg,MEL,ISIC_0028760.jpg,1
1283,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027033.jpg,MEL,ISIC_0027033.jpg,1
1284,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032149.jpg,MEL,ISIC_0032149.jpg,1
1285,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028642.jpg,MEL,ISIC_0028642.jpg,1
1286,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034317.jpg,MEL,ISIC_0034317.jpg,1
1287,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033245.jpg,MEL,ISIC_0033245.jpg,1
1288,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032875.jpg,MEL,ISIC_0032875.jpg,1
1289,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033814.jpg,MEL,ISIC_0033814.jpg,1
1290,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032716.jpg,MEL,ISIC_0032716.jpg,1
1291,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032248.jpg,MEL,ISIC_0032248.jpg,1
1292,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028017.jpg,MEL,ISIC_0028017.jpg,1
1293,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026086.jpg,MEL,ISIC_0026086.jpg,1
1294,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026993.jpg,MEL,ISIC_0026993.jpg,1
1295,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027590.jpg,MEL,ISIC_0027590.jpg,1
1296,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025277.jpg,MEL,ISIC_0025277.jpg,1
1297,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0029538.jpg,MEL,ISIC_0029538.jpg,1
1298,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034022.jpg,MEL,ISIC_0034022.jpg,1
1299,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025791.jpg,MEL,ISIC_0025791.jpg,1
1300,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026188.jpg,MEL,ISIC_0026188.jpg,1
1301,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028114.jpg,MEL,ISIC_0028114.jpg,1
1302,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032892.jpg,MEL,ISIC_0032892.jpg,1
1303,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030616.jpg,MEL,ISIC_0030616.jpg,1
1304,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033638.jpg,MEL,ISIC_0033638.jpg,1
1305,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0028127.jpg,MEL,ISIC_0028127.jpg,1
1306,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0030171.jpg,MEL,ISIC_0030171.jpg,1
1307,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0025512.jpg,MEL,ISIC_0025512.jpg,1
1308,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027622.jpg,MEL,ISIC_0027622.jpg,1
1309,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024961.jpg,MEL,ISIC_0024961.jpg,1
1310,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024700.jpg,MEL,ISIC_0024700.jpg,1
1311,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033485.jpg,MEL,ISIC_0033485.jpg,1
1312,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033559.jpg,MEL,ISIC_0033559.jpg,1
1313,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026120.jpg,MEL,ISIC_0026120.jpg,1
1314,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032265.jpg,MEL,ISIC_0032265.jpg,1
1315,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0031784.jpg,MEL,ISIC_0031784.jpg,1
1316,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024351.jpg,MEL,ISIC_0024351.jpg,1
1317,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0027306.jpg,MEL,ISIC_0027306.jpg,1
1318,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0026774.jpg,MEL,ISIC_0026774.jpg,1
1319,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032684.jpg,MEL,ISIC_0032684.jpg,1
1320,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024679.jpg,MEL,ISIC_0024679.jpg,1
1321,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033125.jpg,MEL,ISIC_0033125.jpg,1
1322,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024886.jpg,MEL,ISIC_0024886.jpg,1
1323,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032504.jpg,MEL,ISIC_0032504.jpg,1
1324,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0032975.jpg,MEL,ISIC_0032975.jpg,1
1325,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033216.jpg,MEL,ISIC_0033216.jpg,1
1326,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0033300.jpg,MEL,ISIC_0033300.jpg,1
1327,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0024864.jpg,MEL,ISIC_0024864.jpg,1
1328,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSmel/TRAIN/MEL/ISIC_0034048.jpg,MEL,ISIC_0034048.jpg,1
